Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,360.000000,365.200012,355.149994,363.700012,228.846588,2425895
2014-12-12,364.000000,368.799988,362.450012,364.350006,229.255585,3222397
2014-12-15,362.000000,378.850006,360.950012,377.049988,237.246628,2993299
2014-12-16,376.399994,380.899994,363.750000,366.750000,230.765717,4518753
2014-12-17,365.000000,371.950012,359.100006,367.250000,231.080276,2365837
2014-12-18,370.100006,370.950012,362.500000,367.549988,231.269073,3216002
2014-12-19,372.000000,379.549988,367.000000,376.000000,236.585953,3499013
2014-12-22,378.049988,391.899994,378.049988,390.350006,245.615234,3682646
2014-12-23,392.399994,393.350006,381.350006,383.649994,241.399445,2507930
2014-12-24,384.799988,389.799988,373.549988,376.850006,237.120789,5158783
2014-12-26,382.399994,382.399994,376.899994,378.350006,238.064621,1081330
2014-12-29,378.399994,388.450012,378.399994,386.899994,243.444427,1640127
2014-12-30,386.899994,388.500000,381.049988,382.549988,240.707336,1023792
2014-12-31,382.899994,389.000000,379.200012,383.850006,241.525330,1432057
2015-01-01,383.000000,383.450012,378.549988,380.049988,239.134262,540225
2015-01-02,380.500000,386.600006,379.950012,381.750000,240.203964,969551
2015-01-05,381.000000,386.000000,377.000000,380.250000,239.260147,1857013
2015-01-06,374.000000,382.100006,373.700012,379.950012,239.071381,4644316
2015-01-07,380.000000,384.450012,372.549988,374.700012,235.767990,2628276
2015-01-08,384.700012,385.000000,377.299988,379.450012,238.756744,1779075
2015-01-09,382.000000,383.000000,372.899994,375.049988,235.988220,1442177
2015-01-12,374.899994,374.899994,356.000000,357.850006,225.165634,3794388
2015-01-13,358.500000,362.399994,358.049988,361.200012,227.273544,1654914
2015-01-14,363.899994,364.899994,360.299988,363.200012,228.531967,1186130
2015-01-15,368.000000,371.750000,362.100006,368.450012,231.835358,2278050
2015-01-16,367.250000,380.600006,364.399994,379.049988,238.505066,2086327
2015-01-19,379.000000,383.899994,374.100006,379.200012,238.599487,1720402
2015-01-20,384.649994,384.649994,378.899994,382.299988,240.550034,1371798
2015-01-21,382.600006,393.500000,381.049988,391.850006,246.559021,2579948
2015-01-22,394.600006,397.600006,391.049988,396.399994,249.421967,1632779
2015-01-23,398.000000,400.000000,390.600006,394.700012,248.352325,1892706
2015-01-27,391.899994,394.700012,379.000000,382.649994,240.770248,2619631
2015-01-28,382.399994,388.700012,380.500000,383.799988,241.493851,2589117
2015-01-29,365.000000,379.700012,364.200012,374.950012,235.925278,11218814
2015-01-30,362.000000,364.200012,360.049988,360.850006,227.053314,14790368
2015-02-02,354.250000,357.000000,350.149994,355.100006,223.435287,25950717
2015-02-03,355.049988,359.950012,353.600006,356.649994,224.410583,7690620
2015-02-04,357.200012,368.799988,357.100006,366.049988,230.325226,15177656
2015-02-05,366.399994,374.950012,366.250000,369.899994,232.747726,9382752
2015-02-06,369.000000,370.250000,359.100006,364.000000,229.035339,3576894
2015-02-09,360.950012,362.399994,358.000000,360.649994,226.927460,2498414
2015-02-10,358.049988,369.000000,358.049988,368.149994,231.646591,5296191
2015-02-11,369.000000,376.899994,369.000000,372.100006,234.132019,27184800
2015-02-12,372.350006,374.700012,365.000000,368.750000,232.024109,4759855
2015-02-13,363.299988,379.899994,363.000000,377.850006,237.750031,16984215
2015-02-16,377.649994,383.850006,375.100006,377.049988,237.246628,4307836
2015-02-18,377.600006,384.700012,377.100006,380.350006,239.323044,5508230
2015-02-19,380.450012,390.000000,375.850006,383.950012,241.588257,6011878
2015-02-20,381.600006,385.000000,377.299988,382.750000,240.833160,5970211
2015-02-23,384.850006,386.799988,382.200012,384.200012,241.745544,4701758
2015-02-24,387.000000,390.250000,382.799988,384.200012,241.745544,4510109
2015-02-25,387.799988,389.799988,383.850006,386.600006,243.255661,3296025
2015-02-26,385.549988,386.950012,378.500000,384.350006,241.839966,10641810
2015-02-27,386.399994,398.000000,384.950012,395.250000,248.698364,24773100
2015-02-28,null,null,null,null,null,null
2015-03-02,394.799988,398.200012,386.100006,394.750000,248.383789,8425861
2015-03-03,373.500000,382.000000,373.000000,379.649994,252.102402,5328335
2015-03-04,382.000000,382.000000,370.000000,371.549988,246.723694,4497793
2015-03-05,372.000000,375.200012,362.000000,363.950012,241.677002,4971903
2015-03-09,361.899994,369.149994,356.100006,357.299988,237.261154,4555473
2015-03-10,359.000000,371.799988,358.149994,370.700012,246.159256,4533632
2015-03-11,369.000000,370.700012,366.000000,369.299988,245.229568,3136497
2015-03-12,369.850006,372.250000,363.000000,364.700012,242.175034,2979075
2015-03-13,366.950012,369.500000,363.500000,365.100006,242.440643,2770431
2015-03-16,367.000000,367.000000,361.049988,364.399994,241.975830,2446877
2015-03-17,368.000000,368.399994,359.649994,361.799988,240.249298,2003857
2015-03-18,362.200012,365.750000,361.049988,364.549988,242.075409,1296884
2015-03-19,366.500000,369.500000,363.000000,365.350006,242.606674,2412424
2015-03-20,365.950012,371.000000,363.600006,368.250000,244.532364,2118984
2015-03-23,368.000000,370.350006,363.100006,369.000000,245.030380,2544068
2015-03-24,367.549988,373.000000,366.549988,370.049988,245.727631,1960112
2015-03-25,371.399994,371.399994,360.100006,361.799988,240.249298,1851588
2015-03-26,358.850006,360.000000,350.000000,352.299988,233.940903,3834991
2015-03-27,353.149994,354.450012,346.399994,348.000000,231.085556,2344094
2015-03-30,350.950012,359.950012,346.649994,359.299988,238.589172,2451097
2015-03-31,360.000000,365.950012,359.549988,362.899994,240.979767,3477225
2015-04-01,362.899994,364.250000,358.000000,363.000000,241.046158,1428949
2015-04-06,364.049988,364.600006,358.700012,360.750000,239.552078,1248881
2015-04-07,360.750000,362.399994,356.399994,359.600006,238.788422,1859700
2015-04-08,365.250000,382.700012,365.100006,380.350006,252.567230,6874570
2015-04-09,383.350006,389.399994,378.899994,386.950012,256.949890,3309241
2015-04-10,383.950012,390.200012,383.899994,389.000000,258.311188,3579563
2015-04-13,389.399994,395.700012,383.799988,392.350006,260.535706,2909461
2015-04-15,391.700012,391.700012,384.000000,385.950012,256.285858,4149634
2015-04-16,385.950012,386.049988,381.600006,383.649994,254.758575,2034424
2015-04-17,382.049988,385.149994,379.049988,380.399994,252.600449,2106426
2015-04-20,381.850006,382.750000,370.549988,372.049988,247.055649,3400318
2015-04-21,372.049988,378.700012,372.049988,374.399994,248.616196,1820148
2015-04-22,374.250000,380.899994,373.450012,379.200012,251.803604,2165103
2015-04-23,382.000000,385.899994,380.899994,384.250000,255.156952,2812629
2015-04-24,384.000000,384.850006,374.149994,376.250000,249.844696,2896474
2015-04-27,377.299988,380.000000,370.700012,377.649994,250.774323,2202533
2015-04-28,377.000000,378.000000,370.799988,372.399994,247.288086,3455021
2015-04-29,371.000000,375.049988,369.649994,370.950012,246.325287,2453973
2015-04-30,368.200012,370.399994,359.200012,362.750000,240.880173,4879254
2015-05-04,366.000000,371.399994,363.100006,369.799988,245.561615,1970167
2015-05-05,368.899994,368.899994,361.500000,364.399994,241.975830,2200905
2015-05-06,362.149994,364.000000,352.149994,353.100006,234.472137,3280440
2015-05-07,353.799988,362.100006,352.500000,360.799988,239.585281,2921296
2015-05-08,362.299988,365.950012,358.399994,363.700012,241.511002,2285680
2015-05-11,365.000000,374.899994,365.000000,371.950012,246.989288,3000387
2015-05-12,373.950012,376.600006,367.000000,369.200012,245.163208,4880073
2015-05-13,370.200012,372.649994,365.000000,368.950012,244.997238,2227226
2015-05-14,368.950012,371.500000,363.600006,370.200012,245.827240,2518413
2015-05-15,370.950012,371.299988,364.600006,366.899994,243.635895,2370660
2015-05-18,367.850006,368.850006,364.200012,366.100006,243.104675,1902932
2015-05-19,366.000000,366.399994,362.799988,363.649994,241.477768,3367308
2015-05-20,364.100006,365.200012,359.399994,361.350006,239.950500,3619042
2015-05-21,363.500000,374.899994,363.500000,373.700012,248.151352,3494856
2015-05-22,376.450012,376.549988,369.200012,374.750000,248.848602,1724948
2015-05-25,374.000000,376.600006,366.600006,369.899994,245.628052,1558758
2015-05-26,369.000000,376.399994,367.850006,375.000000,249.014633,1825840
2015-05-27,373.899994,384.000000,372.000000,383.049988,254.360184,2478570
2015-05-28,382.950012,388.000000,377.399994,383.350006,254.559357,3353352
2015-05-29,381.950012,393.750000,380.950012,391.049988,259.672424,6003508
2015-06-01,392.000000,396.450012,390.000000,391.799988,260.170471,2859251
2015-06-02,392.000000,393.450012,382.500000,383.500000,254.658951,2191899
2015-06-03,382.000000,392.700012,381.399994,387.250000,257.149139,4210717
2015-06-04,387.000000,390.899994,383.250000,388.549988,258.012360,2843287
2015-06-05,392.049988,409.750000,392.049988,405.350006,269.168243,9218970
2015-06-08,406.350006,413.950012,399.399994,400.950012,266.246460,6610246
2015-06-09,398.950012,404.000000,395.149994,401.299988,266.478851,3662673
2015-06-10,401.700012,406.799988,401.250000,404.899994,268.869446,4448352
2015-06-11,406.299988,409.000000,399.000000,400.100006,265.682037,3080462
2015-06-12,400.100006,401.000000,393.600006,396.100006,263.025848,3609449
2015-06-15,397.850006,399.000000,391.950012,394.299988,261.830536,4389850
2015-06-16,395.000000,398.500000,393.399994,397.350006,263.855927,5719136
2015-06-17,399.000000,402.700012,396.750000,398.100006,264.353912,4690179
2015-06-18,402.299988,402.299988,392.600006,394.549988,261.996582,2862686
2015-06-19,397.000000,399.299988,391.600006,393.649994,261.398956,2788874
2015-06-22,395.549988,403.799988,395.549988,399.700012,265.416382,3765670
2015-06-23,400.399994,419.750000,399.700012,415.399994,275.841797,6294096
2015-06-24,418.899994,421.500000,408.750000,412.299988,273.783264,5522329
2015-06-25,410.899994,414.100006,409.049988,411.350006,273.152435,6149596
2015-06-26,411.399994,416.000000,408.000000,411.399994,273.185638,2521061
2015-06-29,408.750000,414.250000,399.399994,407.700012,270.728729,2017827
2015-06-30,409.799988,422.600006,409.450012,421.250000,279.726440,9240034
2015-07-01,422.549988,429.299988,422.000000,425.500000,282.548584,7247029
2015-07-02,426.450012,427.450012,419.500000,424.049988,281.585724,4018078
2015-07-03,424.049988,424.500000,415.000000,417.500000,277.236298,2469598
2015-07-06,415.000000,422.600006,413.700012,419.750000,278.730347,4931673
2015-07-07,420.750000,430.700012,419.200012,428.899994,284.806335,5529091
2015-07-08,427.250000,427.799988,414.500000,417.149994,277.003876,5123404
2015-07-09,420.000000,422.700012,416.450012,417.149994,277.003876,2934615
2015-07-10,421.000000,425.000000,418.700012,419.950012,278.863220,3748152
2015-07-13,421.950012,422.000000,416.100006,419.950012,278.863220,2023481
2015-07-14,421.399994,435.450012,420.100006,434.149994,288.292511,6061876
2015-07-15,439.000000,440.799988,435.600006,436.649994,289.952637,3890009
2015-07-16,438.399994,441.200012,437.000000,438.299988,291.048309,2685433
2015-07-17,438.399994,438.450012,429.000000,430.149994,285.636383,1939162
2015-07-20,432.000000,432.000000,423.899994,425.450012,282.515381,3351240
2015-07-21,428.750000,432.500000,424.250000,428.649994,284.640320,3572121
2015-07-22,426.250000,433.649994,426.250000,432.350006,287.097260,3028536
2015-07-23,434.600006,437.000000,430.200012,431.500000,286.532867,3970346
2015-07-24,430.500000,434.799988,425.000000,426.049988,282.913818,4240548
2015-07-27,426.450012,426.649994,419.750000,423.600006,281.286926,6244014
2015-07-28,424.950012,427.450012,417.500000,420.850006,279.460815,4224368
2015-07-29,421.299988,424.000000,418.200012,420.149994,278.996033,5348695
2015-07-30,421.649994,424.000000,417.200012,420.350006,279.128784,7044484
2015-07-31,425.500000,442.799988,424.200012,439.049988,291.546326,5559406
2015-08-03,441.000000,442.450012,428.600006,431.700012,286.665649,2794167
2015-08-04,435.000000,444.500000,431.200012,443.399994,294.434937,4990892
2015-08-05,445.000000,447.100006,436.600006,438.500000,291.181122,3410332
2015-08-06,437.049988,439.899994,430.450012,431.399994,286.466431,4162278
2015-08-07,430.799988,434.100006,412.149994,414.700012,275.376984,7480783
2015-08-10,417.899994,418.049988,405.750000,407.950012,270.894745,5571855
2015-08-11,409.500000,410.000000,390.350006,392.700012,260.768127,8619915
2015-08-12,394.799988,394.799988,362.200012,371.399994,246.624084,14392544
2015-08-13,371.899994,378.899994,365.000000,377.049988,250.375931,7986914
2015-08-14,377.000000,381.899994,373.500000,377.549988,250.707916,2980717
2015-08-17,379.950012,381.799988,374.399994,379.850006,252.235199,2719119
2015-08-18,380.600006,383.600006,359.600006,364.149994,241.809799,7856857
2015-08-19,363.600006,365.399994,354.500000,355.649994,236.165482,4342672
2015-08-20,356.049988,361.299988,348.250000,349.850006,232.314041,4973865
2015-08-21,347.899994,353.049988,345.500000,348.649994,231.517227,3733692
2015-08-24,340.000000,343.899994,332.450012,336.600006,223.515503,9826523
2015-08-25,341.100006,355.000000,340.549988,353.600006,234.804184,8086602
2015-08-26,352.700012,362.750000,349.700012,358.149994,237.825562,4958051
2015-08-27,362.899994,366.399994,354.850006,361.850006,240.282486,11449981
2015-08-28,367.000000,367.000000,354.700012,357.549988,237.427139,4320791
2015-08-31,355.950012,367.950012,351.299988,366.350006,243.270676,4502846
2015-09-01,362.000000,365.500000,346.250000,354.700012,235.534653,3454778
2015-09-02,357.000000,359.200012,342.049988,344.350006,228.661835,4050972
2015-09-03,346.250000,351.450012,339.600006,345.299988,229.292679,3216240
2015-09-04,345.000000,349.299988,338.000000,347.500000,230.753555,3506413
2015-09-07,351.899994,351.899994,336.000000,337.450012,224.079956,3456022
2015-09-08,338.000000,340.500000,335.000000,337.350006,224.013565,5328867
2015-09-09,343.799988,343.799988,337.500000,338.950012,225.076050,6479310
2015-09-10,336.799988,340.500000,334.100006,338.350006,224.677597,3799294
2015-09-11,340.000000,340.700012,333.000000,333.850006,221.689423,1813830
2015-09-14,335.000000,340.450012,331.049988,339.299988,225.308456,2800185
2015-09-15,340.000000,340.700012,336.149994,338.049988,224.478378,3505826
2015-09-16,339.899994,340.600006,336.200012,337.450012,224.079956,8157111
2015-09-18,341.000000,345.000000,338.399994,343.350006,227.997803,6337365
2015-09-21,342.000000,343.500000,338.500000,342.200012,227.234161,3328761
2015-09-22,344.000000,344.750000,322.250000,323.600006,214.883026,3776365
2015-09-23,321.000000,330.000000,317.600006,327.799988,217.671982,3327509
2015-09-24,327.299988,328.100006,316.000000,318.399994,211.430023,5936377
2015-09-28,321.500000,321.500000,307.549988,308.850006,205.088470,7962444
2015-09-29,306.850006,317.200012,300.799988,315.399994,209.437912,7414233
2015-09-30,318.000000,329.100006,316.200012,327.600006,217.539200,7806132
2015-10-01,329.549988,330.350006,324.500000,328.350006,218.037216,2815897
2015-10-05,330.000000,333.200012,323.700012,329.750000,218.966904,3601833
2015-10-06,333.000000,344.049988,329.200012,342.700012,227.566177,4666670
2015-10-07,342.950012,348.899994,339.600006,346.250000,229.923523,3319321
2015-10-08,346.399994,348.700012,343.350006,346.200012,229.890320,2394780
2015-10-09,348.000000,348.750000,334.549988,335.850006,223.017487,3407835
2015-10-12,337.000000,340.000000,332.000000,334.399994,222.054642,2260848
2015-10-13,332.000000,341.799988,331.500000,340.350006,226.005676,1960525
2015-10-14,339.899994,339.899994,334.100006,334.750000,222.287064,1985322
2015-10-15,336.250000,343.399994,333.000000,341.399994,226.702911,2765986
2015-10-16,342.700012,342.799988,335.250000,338.600006,224.843613,2787049
2015-10-19,338.600006,340.399994,335.600006,337.799988,224.312378,1741503
2015-10-20,338.000000,338.500000,334.000000,334.950012,222.419876,1736696
2015-10-21,335.100006,339.700012,333.850006,337.250000,223.947159,7302126
2015-10-23,340.000000,343.799988,338.500000,341.899994,227.034943,2219876
2015-10-26,344.399994,344.700012,332.100006,333.399994,221.390594,3866037
2015-10-27,333.500000,335.100006,328.100006,332.299988,220.660172,3829306
2015-10-28,330.799988,335.000000,327.200012,330.200012,219.265686,3432045
2015-10-29,330.149994,332.000000,320.750000,321.799988,213.687729,7634777
2015-10-30,321.100006,326.500000,318.750000,319.899994,212.426041,3556422
